Kcnq3,4.768717215069146,0
Tmem71,4.768717215069146,0
Phf20l1,4.768717215069146,0
Tg,4.768717215069146,0
Sla,4.768717215069146,0
Ccn4,4.768717215069146,0
Ndrg1,4.768717215069146,0
St3gal1,4.768717215069146,0
Zfat,4.768717215069146,0
Trappc9,4.768717215069146,0
Chrac1,4.768717215069146,0
Ago2,4.768717215069146,0
Ptk2,4.768717215069146,0
Dennd3,4.768717215069146,0
Slc45a4,4.768717215069146,0
Ptp4a3,4.768717215069146,0
Arc,4.768717215069146,0
Jrk,4.768717215069146,0
Them6,4.768717215069146,0
Ly6k,4.768717215069146,0
Ly6e,4.768717215069146,0
Zfp41,4.768717215069146,0
Top1mt,4.768717215069146,0
Mafa,4.768717215069146,0
Zc3h3,4.768717215069146,0
Gsdmd,4.768717215069146,0
Mroh6,4.768717215069146,0
Naprt,4.768717215069146,0
Eef1d,4.768717215069146,0
Tigd5,4.768717215069146,0
Fam83h,4.768717215069146,0
Scrib,4.768717215069146,0
Puf60,4.768717215069146,0
Nrbp2,4.768717215069146,0
Plec,4.768717215069146,0
Parp10,4.768717215069146,0
Grina,4.768717215069146,0
Oplah,4.768717215069146,0
Exosc4,4.768717215069146,0
Gpaa1,4.768717215069146,0
Cyc1,4.768717215069146,0
Sharpin,4.768717215069146,0
Maf1,4.768717215069146,0
Hgh1,4.768717215069146,0
Mroh1,4.768717215069146,0
Bop1,4.768717215069146,0
Hsf1,4.768717215069146,0
Dgat1,4.768717215069146,0
Fbxl6,4.768717215069146,0
Adck5,4.768717215069146,0
Cpsf1,4.768717215069146,0
Slc39a4,4.768717215069146,0
Vps28,4.768717215069146,0
Tonsl,4.768717215069146,0
Kifc2,4.768717215069146,0
Ppp1r16a,4.768717215069146,0
Gpt,4.768717215069146,0
Mfsd3,4.768717215069146,0
Recql4,4.768717215069146,0
Lrrc14,4.768717215069146,0
Arhgap39,4.768717215069146,0
Commd5,4.768717215069146,0
Rpl8,4.768717215069146,0
Rbfox2,4.768717215069146,0
Myh9,4.768717215069146,0
Txn2,4.768717215069146,0
Foxred2,4.768717215069146,0
Eif3d,4.768717215069146,0
Ift27,4.768717215069146,0
Pvalb,4.768717215069146,0
Ncf4,4.768717215069146,0
Tst,4.768717215069146,0
Mpst,4.768717215069146,0
Kctd17,4.768717215069146,0
Tmprss6,4.768717215069146,0
Il2rb,4.768717215069146,0
C1qtnf6,4.768717215069146,0
Sstr3,4.768717215069146,0
Rac2,4.768717215069146,0
Cyth4,4.768717215069146,0
Mfng,4.768717215069146,0
Card10,4.768717215069146,0
Gga1,4.768717215069146,0
Sh3bp1,4.768717215069146,0
Pdxp,4.768717215069146,0
Lgals1,4.768717215069146,0
Nol12,4.768717215069146,0
Triobp,4.768717215069146,0
Gcat,4.768717215069146,0
Galr3,4.768717215069146,0
Ankrd54,4.768717215069146,0
Eif3l,4.768717215069146,0
Micall1,4.768717215069146,0
Polr2f,4.768717215069146,0
Sox10,4.768717215069146,0
Pick1,4.768717215069146,0
Baiap2l2,4.768717215069146,0
Pla2g6,4.768717215069146,0
Maff,4.768717215069146,0
Tmem184b,4.768717215069146,0
Kdelr3,4.768717215069146,0
Ddx17,4.768717215069146,0
Fam227a,4.768717215069146,0
Cby1,4.768717215069146,0
Tomm22,4.768717215069146,0
Josd1,4.768717215069146,0
Gtpbp1,4.768717215069146,0
Sun2,4.768717215069146,0
Nptxr,4.768717215069146,0
Cbx6,4.768717215069146,0
Cbx7,4.768717215069146,0
Pdgfb,4.768717215069146,0
Rpl3,4.768717215069146,0
Syngr1,4.768717215069146,0
Tab1,4.768717215069146,0
Mgat3,4.768717215069146,0
Mief1,4.768717215069146,0
Atf4,4.768717215069146,0
Rps19bp1,4.768717215069146,0
Cacna1i,4.768717215069146,0
Enthd1,4.768717215069146,0
Grap2,4.768717215069146,0
Tnrc6b,4.768717215069146,0
Adsl,4.768717215069146,0
Sgsm3,4.768717215069146,0
Mrtfa,4.768717215069146,0
Slc25a17,4.768717215069146,0
Xpnpep3,4.768717215069146,0
Rbx1,4.768717215069146,0
Ep300,4.768717215069146,0
L3mbtl2,4.768717215069146,0
Chadl,4.768717215069146,0
Rangap1,4.768717215069146,0
Zc3h7b,4.768717215069146,0
Tef,4.768717215069146,0
Tob2,4.768717215069146,0
Phf5a,4.768717215069146,0
Aco2,4.768717215069146,0
Polr3h,4.768717215069146,0
Pmm1,4.768717215069146,0
Xrcc6,4.768717215069146,0
Desi1,4.768717215069146,0
Snu13,4.768717215069146,0
Ccdc134,4.768717215069146,0
Srebf2,4.768717215069146,0
Tnfrsf13c,4.768717215069146,0
Cenpm,4.768717215069146,0
Naga,4.768717215069146,0
Pheta2,4.768717215069146,0
Smdt1,4.768717215069146,0
Ndufa6,4.768717215069146,0
Nfam1,4.768717215069146,0
Poldip3,4.768717215069146,0
Cyb5r3,4.768717215069146,0
Arfgap3,4.768717215069146,0
Pacsin2,4.768717215069146,0
Ttll1,4.768717215069146,0
Bik,4.768717215069146,0
Mcat,4.768717215069146,0
Tspo,4.768717215069146,0
Ttll12,4.768717215069146,0
Sult4a1,4.768717215069146,0
Pnpla3,4.768717215069146,0
Samm50,4.768717215069146,0
Parvb,4.768717215069146,0
Parvg,4.768717215069146,0
Rtl6,4.768717215069146,0
Prr5,4.768717215069146,0
Phf21b,4.768717215069146,0
Fam118a,4.768717215069146,0
Fbln1,4.768717215069146,0
Atxn10,4.768717215069146,0
Cdpf1,4.768717215069146,0
Ttc38,4.768717215069146,0
Gtse1,4.768717215069146,0
Trmu,4.768717215069146,0
Celsr1,4.768717215069146,0
Gramd4,4.768717215069146,0
Cerk,4.768717215069146,0
Tbc1d22a,4.768717215069146,0
Brd1,4.768717215069146,0
Zbed4,4.768717215069146,0
Alg12,4.768717215069146,0
Creld2,4.768717215069146,0
Pim3,4.768717215069146,0
Trabd,4.768717215069146,0
Selenoo,4.768717215069146,0
Tubgcp6,4.768717215069146,0
Hdac10,4.768717215069146,0
Mapk11,4.768717215069146,0
Plxnb2,4.768717215069146,0
Dennd6b,4.768717215069146,0
Ppp6r2,4.768717215069146,0
Sbf1,4.768717215069146,0
Lmf2,4.768717215069146,0
Ncaph2,4.768717215069146,0
Sco2,4.768717215069146,0
Odf3b,4.768717215069146,0
Cpt1b,4.768717215069146,0
Chkb,4.768717215069146,0
Mapk8ip2,4.768717215069146,0
Arsa,4.768717215069146,0
Slc2a13,4.768717215069146,0
Lrrk2,4.768717215069146,0
Cntn1,4.768717215069146,0
Pdzrn4,4.768717215069146,0
Gxylt1,4.768717215069146,0
Yaf2,4.768717215069146,0
Zcrb1,4.768717215069146,0
Pphln1,4.768717215069146,0
Prickle1,4.768717215069146,0
Adamts20,4.768717215069146,0
Pus7l,4.768717215069146,0
Irak4,4.768717215069146,0
Twf1,4.768717215069146,0
Ano6,4.768717215069146,0
Arid2,4.768717215069146,0
Scaf11,4.768717215069146,0
Slc38a1,4.768717215069146,0
Slc38a2,4.768717215069146,0
Pced1b,4.768717215069146,0
Rpap3,4.768717215069146,0
Endou,4.768717215069146,0
Rapgef3,4.768717215069146,0
Slc48a1,4.768717215069146,0
Hdac7,4.768717215069146,0
Vdr,4.768717215069146,0
Tmem106c,4.768717215069146,0
Senp1,4.768717215069146,0
Pfkm,4.768717215069146,0
Asb8,4.768717215069146,0
Ccdc184,4.768717215069146,0
Kansl2,4.768717215069146,0
Ccnt1,4.768717215069146,0
Adcy6,4.768717215069146,0
Cacnb3,4.768717215069146,0
Ddx23,4.768717215069146,0
Rnd1,4.768717215069146,0
Fkbp11,4.768717215069146,0
Arf3,4.768717215069146,0
Wnt10b,4.768717215069146,0
Wnt1,4.768717215069146,0
Ddn,4.768717215069146,0
Prkag1,4.768717215069146,0
Kmt2d,4.768717215069146,0
Rhebl1,4.768717215069146,0
Dhh,4.768717215069146,0
Lmbr1l,4.768717215069146,0
Tuba1b,4.768717215069146,0
Tuba1a,4.768717215069146,0
Tuba1c,4.768717215069146,0
Prph,4.768717215069146,0
Troap,4.768717215069146,0
Spats2,4.768717215069146,0
Mcrs1,4.768717215069146,0
Prpf40b,4.768717215069146,0
Fmnl3,4.768717215069146,0
Tmbim6,4.768717215069146,0
Nckap5l,4.768717215069146,0
Bcdin3d,4.768717215069146,0
Racgap1,4.768717215069146,0
Smarcd1,4.768717215069146,0
Cox14,4.768717215069146,0
Cers5,4.768717215069146,0
Lima1,4.768717215069146,0
Larp4,4.768717215069146,0
Dip2b,4.768717215069146,0
Atf1,4.768717215069146,0
Slc11a2,4.768717215069146,0
Letmd1,4.768717215069146,0
Csrnp2,4.768717215069146,0
Tfcp2,4.768717215069146,0
Pou6f1,4.768717215069146,0
Dazap2,4.768717215069146,0
Smagp,4.768717215069146,0
Bin2,4.768717215069146,0
Cela1,4.768717215069146,0
Galnt6,4.768717215069146,0
Slc4a8,4.768717215069146,0
Acvrl1,4.768717215069146,0
Acvr1b,4.768717215069146,0
Nr4a1,4.768717215069146,0
Atg101,4.768717215069146,0
Krt18,4.768717215069146,0
Eif4b,4.768717215069146,0
Tns2,4.768717215069146,0
Spryd3,4.768717215069146,0
Igfbp6,4.768717215069146,0
Soat2,4.768717215069146,0
Csad,4.768717215069146,0
Itgb7,4.768717215069146,0
Rarg,4.768717215069146,0
Mfsd5,4.768717215069146,0
Espl1,4.768717215069146,0
Pfdn5,4.768717215069146,0
Myg1,4.768717215069146,0
Aaas,4.768717215069146,0
Sp1,4.768717215069146,0
Pcbp2,4.768717215069146,0
Map3k12,4.768717215069146,0
Tarbp2,4.768717215069146,0
Npff,4.768717215069146,0
Atf7,4.768717215069146,0
Calcoco1,4.768717215069146,0
Hoxc9,4.768717215069146,0
Hoxc6,4.768717215069146,0
Hoxc4,4.768717215069146,0
Smug1,4.768717215069146,0
Cbx5,4.768717215069146,0
Nfe2,4.768717215069146,0
Copz1,4.768717215069146,0
Itga5,4.768717215069146,0
Gtsf1,4.768717215069146,0
Nckap1l,4.768717215069146,0
Pde1b,4.768717215069146,0
Naa60,4.768717215069146,0
Cluap1,4.768717215069146,0
Nlrc3,4.768717215069146,0
Slx4,4.768717215069146,0
Dnase1,4.768717215069146,0
Trap1,4.768717215069146,0
Crebbp,4.768717215069146,0
Adcy9,4.768717215069146,0
Srl,4.768717215069146,0
Tfap4,4.768717215069146,0
Glis2,4.768717215069146,0
Dnaja3,4.768717215069146,0
Nmral1,4.768717215069146,0
Hmox2,4.768717215069146,0
Cdip1,4.768717215069146,0
Ubald1,4.768717215069146,0
Mgrn1,4.768717215069146,0
Nudt16l1,4.768717215069146,0
Anks3,4.768717215069146,0
Rogdi,4.768717215069146,0
Glyr1,4.768717215069146,0
Ubn1,4.768717215069146,0
Ppl,4.768717215069146,0
Nagpa,4.768717215069146,0
Mettl22,4.768717215069146,0
Abat,4.768717215069146,0
Tmem186,4.768717215069146,0
Pmm2,4.768717215069146,0
Carhsp1,4.768717215069146,0
Usp7,4.768717215069146,0
Atf7ip2,4.768717215069146,0
Nubp1,4.768717215069146,0
Tvp23a,4.768717215069146,0
Ciita,4.768717215069146,0
Dexi,4.768717215069146,0
Clec16a,4.768717215069146,0
Socs1,4.768717215069146,0
Tnp2,4.768717215069146,0
Prm2,4.768717215069146,0
Rmi2,4.768717215069146,0
Litaf,4.768717215069146,0
Snn,4.768717215069146,0
Txndc11,4.768717215069146,0
Zc3h7a,4.768717215069146,0
Rsl1d1,4.768717215069146,0
Gspt1,4.768717215069146,0
Cpped1,4.768717215069146,0
Ercc4,4.768717215069146,0
Mrtfb,4.768717215069146,0
Parn,4.768717215069146,0
Bfar,4.768717215069146,0
Ntan1,4.768717215069146,0
Mpv17l,4.768717215069146,0
Marf1,4.768717215069146,0
Nde1,4.768717215069146,0
Abcc1,4.768717215069146,0
Ube2v2,4.768717215069146,0
Mcm4,4.768717215069146,0
Prkdc,4.768717215069146,0
Cebpd,4.768717215069146,0
Spidr,4.768717215069146,0
Pkp2,4.768717215069146,0
Yars2,4.768717215069146,0
Dnm1l,4.768717215069146,0
Fgd4,4.768717215069146,0
Top3b,4.768717215069146,0
Ppm1f,4.768717215069146,0
Mapk1,4.768717215069146,0
Ypel1,4.768717215069146,0
Ppil2,4.768717215069146,0
Sdf2l1,4.768717215069146,0
Ccdc116,4.768717215069146,0
Ydjc,4.768717215069146,0
Ube2l3,4.768717215069146,0
Hic2,4.768717215069146,0
Pi4ka,4.768717215069146,0
Serpind1,4.768717215069146,0
Snap29,4.768717215069146,0
Crkl,4.768717215069146,0
Lztr1,4.768717215069146,0
Thap7,4.768717215069146,0
Slc7a4,4.768717215069146,0
Smpd4,4.768717215069146,0
Med15,4.768717215069146,0
Klhl22,4.768717215069146,0
Scarf2,4.768717215069146,0
Dgcr2,4.768717215069146,0
Ess2,4.768717215069146,0
Slc25a1,4.768717215069146,0
Zdhhc8,4.768717215069146,0
Ranbp1,4.768717215069146,0
Trmt2a,4.768717215069146,0
Dgcr8,4.768717215069146,0
Tango2,4.768717215069146,0
Arvcf,4.768717215069146,0
Comt,4.768717215069146,0
Txnrd2,4.768717215069146,0
Gnb1l,4.768717215069146,0
Cdc45,4.768717215069146,0
Ufd1,4.768717215069146,0
Mrpl40,4.768717215069146,0
Hira,4.768717215069146,0
B3gnt5,4.768717215069146,0
Klhl6,4.768717215069146,0
Klhl24,4.768717215069146,0
Yeats2,4.768717215069146,0
Map6d1,4.768717215069146,0
Parl,4.768717215069146,0
Abcc5,4.768717215069146,0
Eif2b5,4.768717215069146,0
Dvl3,4.768717215069146,0
Ap2m1,4.768717215069146,0
Abcf3,4.768717215069146,0
Alg3,4.768717215069146,0
Eef1akmt4,4.768717215069146,0
Camk2n2,4.768717215069146,0
Psmd2,4.768717215069146,0
Eif4g1,4.768717215069146,0
Fam131a,4.768717215069146,0
Clcn2,4.768717215069146,0
Polr2h,4.768717215069146,0
Vps8,4.768717215069146,0
Ehhadh,4.768717215069146,0
Map3k13,4.768717215069146,0
Senp2,4.768717215069146,0
Igf2bp2,4.768717215069146,0
Tra2b,4.768717215069146,0
Etv5,4.768717215069146,0
Dgkg,4.768717215069146,0
Tbccd1,4.768717215069146,0
Dnajb11,4.768717215069146,0
Eif4a2,4.768717215069146,0
Rfc4,4.768717215069146,0
St6gal1,4.768717215069146,0
Rtp4,4.768717215069146,0
Bcl6,4.768717215069146,0
Lpp,4.768717215069146,0
P3h2,4.768717215069146,0
Il1rap,4.768717215069146,0
Ccdc50,4.768717215069146,0
Opa1,4.768717215069146,0
Gp5,4.768717215069146,0
Atp13a3,4.768717215069146,0
Lsg1,4.768717215069146,0
Fam43a,4.768717215069146,0
Xxylt1,4.768717215069146,0
Acap2,4.768717215069146,0
Bdh1,4.768717215069146,0
Dlg1,4.768717215069146,0
Senp5,4.768717215069146,0
Pak2,4.768717215069146,0
Pigx,4.768717215069146,0
Cep19,4.768717215069146,0
Nrros,4.768717215069146,0
Fbxo45,4.768717215069146,0
Wdr53,4.768717215069146,0
Rnf168,4.768717215069146,0
Ubxn7,4.768717215069146,0
Tm4sf19,4.768717215069146,0
Pcyt1a,4.768717215069146,0
Slc51a,4.768717215069146,0
Tfrc,4.768717215069146,0
Tnk2,4.768717215069146,0
Muc4,4.768717215069146,0
Muc20,4.768717215069146,0
Rubcn,4.768717215069146,0
Fyttd1,4.768717215069146,0
Lrch3,4.768717215069146,0
Iqcg,4.768717215069146,0
Rpl35a,4.768717215069146,0
Lmln,4.768717215069146,0
Osbpl11,4.768717215069146,0
Snx4,4.768717215069146,0
Slc12a8,4.768717215069146,0
Heg1,4.768717215069146,0
Itgb5,4.768717215069146,0
Umps,4.768717215069146,0
Kalrn,4.768717215069146,0
Ccdc14,4.768717215069146,0
Mylk,4.768717215069146,0
Hacd2,4.768717215069146,0
Adcy5,4.768717215069146,0
Sec22a,4.768717215069146,0
Pdia5,4.768717215069146,0
Slc49a4,4.768717215069146,0
Hspbap1,4.768717215069146,0
Parp14,4.768717215069146,0
Dtx3l,4.768717215069146,0
Parp9,4.768717215069146,0
Kpna1,4.768717215069146,0
Wdr5b,4.768717215069146,0
Fam162a,4.768717215069146,0
Cd86,4.768717215069146,0
Ildr1,4.768717215069146,0
Slc15a2,4.768717215069146,0
Eaf2,4.768717215069146,0
Iqcb1,4.768717215069146,0
Golgb1,4.768717215069146,0
Hcls1,4.768717215069146,0
Fbxo40,4.768717215069146,0
Polq,4.768717215069146,0
Gtf2e1,4.768717215069146,0
Rabl3,4.768717215069146,0
Ndufb4,4.768717215069146,0
Fstl1,4.768717215069146,0
Lrrc58,4.768717215069146,0
Gsk3b,4.768717215069146,0
Cox17,4.768717215069146,0
Popdc2,4.768717215069146,0
Pla1a,4.768717215069146,0
Adprh,4.768717215069146,0
Cd80,4.768717215069146,0
Timmdc1,4.768717215069146,0
Poglut1,4.768717215069146,0
Tmem39a,4.768717215069146,0
Arhgap31,4.768717215069146,0
B4galt4,4.768717215069146,0
Zbtb20,4.768717215069146,0
Tigit,4.768717215069146,0
Qtrt2,4.768717215069146,0
Ccdc191,4.768717215069146,0
Zdhhc23,4.768717215069146,0
Gramd1c,4.768717215069146,0
Atp6v1a,4.768717215069146,0
Naa50,4.768717215069146,0
Usf3,4.768717215069146,0
Sidt1,4.768717215069146,0
Spice1,4.768717215069146,0
Boc,4.768717215069146,0
Nepro,4.768717215069146,0
Gtpbp8,4.768717215069146,0
Ccdc80,4.768717215069146,0
Slc35a5,4.768717215069146,0
Atg3,4.768717215069146,0
Btla,4.768717215069146,0
Cd200,4.768717215069146,0
Gcsam,4.768717215069146,0
Tagln3,4.768717215069146,0
Abhd10,4.768717215069146,0
Plcxd2,4.768717215069146,0
Cd96,4.768717215069146,0
Nectin3,4.768717215069146,0
Trat1,4.768717215069146,0
Dzip3,4.768717215069146,0
Cip2a,4.768717215069146,0
Ift57,4.768717215069146,0
Cd47,4.768717215069146,0
Bbx,4.768717215069146,0
Cblb,4.768717215069146,0
Alcam,4.768717215069146,0
Nfkbiz,4.768717215069146,0
Nxpe3,4.768717215069146,0
Cep97,4.768717215069146,0
Rpl24,4.768717215069146,0
Zbtb11,4.768717215069146,0
Trmt10c,4.768717215069146,0
Senp7,4.768717215069146,0
Tfg,4.768717215069146,0
Nit2,4.768717215069146,0
Tbc1d23,4.768717215069146,0
Cmss1,4.768717215069146,0
Filip1l,4.768717215069146,0
Dcbld2,4.768717215069146,0
St3gal6,4.768717215069146,0
Cpox,4.768717215069146,0
Cldnd1,4.768717215069146,0
Riox2,4.768717215069146,0
Crybg3,4.768717215069146,0
Arl6,4.768717215069146,0
Nsun3,4.768717215069146,0
Arl13b,4.768717215069146,0
Stx19,4.768717215069146,0
Pros1,4.768717215069146,0
Epha3,4.768717215069146,0
Cggbp1,4.768717215069146,0
Chmp2b,4.768717215069146,0
Gbe1,4.768717215069146,0
Rbm11,4.768717215069146,0
Hspa13,4.768717215069146,0
Samsn1,4.768717215069146,0
Nrip1,4.768717215069146,0
Usp25,4.768717215069146,0
Btg3,4.768717215069146,0
Mrpl39,4.768717215069146,0
Jam2,4.768717215069146,0
Gabpa,4.768717215069146,0
App,4.768717215069146,0
N6amt1,4.768717215069146,0
Ltn1,4.768717215069146,0
Rwdd2b,4.768717215069146,0
Usp16,4.768717215069146,0
Cct8,4.768717215069146,0
Bach1,4.768717215069146,0
Tiam1,4.768717215069146,0
Sod1,4.768717215069146,0
Scaf4,4.768717215069146,0
Hunk,4.768717215069146,0
Mis18a,4.768717215069146,0
Urb1,4.768717215069146,0
Cfap298,4.768717215069146,0
Synj1,4.768717215069146,0
Paxbp1,4.768717215069146,0
Ifnar2,4.768717215069146,0
Il10rb,4.768717215069146,0
Ifnar1,4.768717215069146,0
Ifngr2,4.768717215069146,0
Tmem50b,4.768717215069146,0
Dnajc28,4.768717215069146,0
Gart,4.768717215069146,0
Son,4.768717215069146,0
Donson,4.768717215069146,0
Cryzl1,4.768717215069146,0
Itsn1,4.768717215069146,0
Mrps6,4.768717215069146,0
Slc5a3,4.768717215069146,0
Smim11,4.768717215069146,0
Rcan1,4.768717215069146,0
Runx1,4.768717215069146,0
Setd4,4.768717215069146,0
Cbr3,4.768717215069146,0
Dop1b,4.768717215069146,0
Morc3,4.768717215069146,0
Chaf1b,4.768717215069146,0
Hlcs,4.768717215069146,0
Ripply3,4.768717215069146,0
Pigp,4.768717215069146,0
Ttc3,4.768717215069146,0
Vps26c,4.768717215069146,0
Dyrk1a,4.768717215069146,0
Erg,4.768717215069146,0
Ets2,4.768717215069146,0
Psmg1,4.768717215069146,0
Lca5l,4.768717215069146,0
B3galt5,4.768717215069146,0
Dscam,4.768717215069146,0
Bace2,4.768717215069146,0
Ripk4,4.768717215069146,0
Prdm15,4.768717215069146,0
C2cd2,4.768717215069146,0
Zbtb21,4.768717215069146,0
Scaf8,4.768717215069146,0
Tiam2,4.768717215069146,0
Tfb1m,4.768717215069146,0
Arid1b,4.768717215069146,0
Tmem242,4.768717215069146,0
Zdhhc14,4.768717215069146,0
Snx9,4.768717215069146,0
Synj2,4.768717215069146,0
Serac1,4.768717215069146,0
Gtf2h5,4.768717215069146,0
Tulp4,4.768717215069146,0
Sytl3,4.768717215069146,0
Ezr,4.768717215069146,0
Rps6ka2,4.768717215069146,0
Ccr6,4.768717215069146,0
Mpc1,4.768717215069146,0
Prr18,4.768717215069146,0
Pde10a,4.768717215069146,0
Agpat4,4.768717215069146,0
Map3k4,4.768717215069146,0
Igf2r,4.768717215069146,0
Pnldc1,4.768717215069146,0
Mrpl18,4.768717215069146,0
Tcp1,4.768717215069146,0
Wtap,4.768717215069146,0
Sod2,4.768717215069146,0
Afdn,4.768717215069146,0
Wdr27,4.768717215069146,0
Phf10,4.768717215069146,0
Dll1,4.768717215069146,0
Fam120b,4.768717215069146,0
Psmb1,4.768717215069146,0
Tbp,4.768717215069146,0
Pdcd2,4.768717215069146,0
Prdm9,4.768717215069146,0
Chd1,4.768717215069146,0
Rgmb,4.768717215069146,0
Riok2,4.768717215069146,0
Lnpep,4.768717215069146,0
Spaca6,4.768717215069146,0
Ppp2r1a,4.768717215069146,0
Thoc6,4.768717215069146,0
Hcfc1r1,4.768717215069146,0
Pkmyt1,4.768717215069146,0
Paqr4,4.768717215069146,0
Kremen2,4.768717215069146,0
Flywch1,4.768717215069146,0
Flywch2,4.768717215069146,0
Srrm2,4.768717215069146,0
Elob,4.768717215069146,0
Prss33,4.768717215069146,0
Prss41,4.768717215069146,0
Kctd5,4.768717215069146,0
Amdhd2,4.768717215069146,0
Atp6v0c,4.768717215069146,0
Tbc1d24,4.768717215069146,0
Ntn3,4.768717215069146,0
Tedc2,4.768717215069146,0
Ccnf,4.768717215069146,0
Abca3,4.768717215069146,0
Rnps1,4.768717215069146,0
Eci1,4.768717215069146,0
Dnase1l2,4.768717215069146,0
E4f1,4.768717215069146,0
Pgp,4.768717215069146,0
Mlst8,4.768717215069146,0
Traf7,4.768717215069146,0
Rab26,4.768717215069146,0
Pkd1,4.768717215069146,0
Tsc2,4.768717215069146,0
Nthl1,4.768717215069146,0
Npw,4.768717215069146,0
Syngr3,4.768717215069146,0
Gfer,4.768717215069146,0
Noxo1,4.768717215069146,0
Tbl3,4.768717215069146,0
Rps2,4.768717215069146,0
Ndufb10,4.768717215069146,0
Msrb1,4.768717215069146,0
Hs3st6,4.768717215069146,0
Hagh,4.768717215069146,0
Fahd1,4.768717215069146,0
Nubp2,4.768717215069146,0
Spsb3,4.768717215069146,0
Eme2,4.768717215069146,0
Mapk8ip3,4.768717215069146,0
Mrps34,4.768717215069146,0
Nme3,4.768717215069146,0
Jpt2,4.768717215069146,0
Ift140,4.768717215069146,0
Telo2,4.768717215069146,0
Clcn7,4.768717215069146,0
Unkl,4.768717215069146,0
Gnptg,4.768717215069146,0
Tsr3,4.768717215069146,0
Baiap3,4.768717215069146,0
Ube2i,4.768717215069146,0
Sox8,4.768717215069146,0
Lmf1,4.768717215069146,0
Chtf18,4.768717215069146,0
Rpusd1,4.768717215069146,0
Ciao3,4.768717215069146,0
Haghl,4.768717215069146,0
Ccdc78,4.768717215069146,0
Metrn,4.768717215069146,0
Fbxl16,4.768717215069146,0
Wdr24,4.768717215069146,0
Jmjd8,4.768717215069146,0
Stub1,4.768717215069146,0
Rhbdl1,4.768717215069146,0
Rhot2,4.768717215069146,0
Wdr90,4.768717215069146,0
Mcrip2,4.768717215069146,0
Mettl26,4.768717215069146,0
Wfikkn1,4.768717215069146,0
Rab40c,4.768717215069146,0
Pigq,4.768717215069146,0
Capn15,4.768717215069146,0
Rab11fip3,4.768717215069146,0
Decr2,4.768717215069146,0
Nme4,4.768717215069146,0
Mrpl28,4.768717215069146,0
Axin1,4.768717215069146,0
Arhgdig,4.768717215069146,0
Rgs11,4.768717215069146,0
Fam234a,4.768717215069146,0
Luc7l,4.768717215069146,0
Neurl1b,4.768717215069146,0
Dusp1,4.768717215069146,0
Ergic1,4.768717215069146,0
Crebrf,4.768717215069146,0
Bnip1,4.768717215069146,0
Phf1,4.768717215069146,0
Cuta,4.768717215069146,0
Zbtb9,4.768717215069146,0
Bak1,4.768717215069146,0
Itpr3,4.768717215069146,0
Uqcc2,4.768717215069146,0
Lemd2,4.768717215069146,0
Hmga1,4.768717215069146,0
Nudt3,4.768717215069146,0
Rps10,4.768717215069146,0
Pacsin1,4.768717215069146,0
Ilrun,4.768717215069146,0
Snrpc,4.768717215069146,0
Taf11,4.768717215069146,0
Tcp11,4.768717215069146,0
Def6,4.768717215069146,0
Ppard,4.768717215069146,0
Fance,4.768717215069146,0
Rpl10a,4.768717215069146,0
Tead3,4.768717215069146,0
Tulp1,4.768717215069146,0
Fkbp5,4.768717215069146,0
Srpk1,4.768717215069146,0
Mapk14,4.768717215069146,0
Brpf3,4.768717215069146,0
Kctd20,4.768717215069146,0
Stk38,4.768717215069146,0
Srsf3,4.768717215069146,0
Cdkn1a,4.768717215069146,0
Ppil1,4.768717215069146,0
Pi16,4.768717215069146,0
Mtch1,4.768717215069146,0
Fgd2,4.768717215069146,0
Pim1,4.768717215069146,0
Tbc1d22b,4.768717215069146,0
Rnf8,4.768717215069146,0
Cmtr1,4.768717215069146,0
Ccdc167,4.768717215069146,0
Zfand3,4.768717215069146,0
Btbd9,4.768717215069146,0
Glo1,4.768717215069146,0
Dnah8,4.768717215069146,0
Glp1r,4.768717215069146,0
Abcg1,4.768717215069146,0
Tff1,4.768717215069146,0
Tmprss3,4.768717215069146,0
Ubash3a,4.768717215069146,0
Rsph1,4.768717215069146,0
Slc37a1,4.768717215069146,0
Wdr4,4.768717215069146,0
Ndufv3,4.768717215069146,0
